time_ms,x1_BL,y1_BL,x2_BL,y2_BL,x3_BL,y3_BL,x4_BL,y4_BL,x5_BL,y5_BL,x6_BL,y6_BL,x7_BL,y7_BL,x8_BL,y8_BL,x9_BL,y9_BL,x10_BL,y10_BL
357.166666666667,11.9625929855792,9.65488404576735,12.0476632484469,9.58558595794496,12.1299412992509,9.51246317989107,12.2184465743287,9.44043500605338,12.3000567274792,9.36085478567106,12.3792552345155,9.27037011995159,12.4588248812064,9.18288379954762,12.5344961572657,9.08731809191377,12.6249661577499,9.01419483957797,12.7225739879021,8.96231875923434
357.333333333333,11.9617118194384,9.65535871553298,12.046885635783,9.58605031582094,12.1291520360409,9.51299150656885,12.2178852127292,9.44116460533138,12.2995157630753,9.36182735636354,12.3787776364829,9.27137002616914,12.4583257638896,9.18407355452657,12.5336871903043,9.08818291401143,12.6238507823959,9.01444153126142,12.7210767459701,8.96182726353734
357.5,11.9608432741938,9.65582521743958,12.0461171611732,9.58651083339341,12.1283680331377,9.51350668152866,12.2173373382194,9.44188171782288,12.2989795030942,9.36280590024491,12.3783196619461,9.2723860287706,12.4578322362206,9.18527686577165,12.532890899635,9.08906332879886,12.6227618005015,9.01474794821183,12.7195773922618,8.96134897227928
357.666666666667,11.9599858606055,9.6562840586196,12.0453563803956,9.58696832091256,12.1275888581301,9.51401121584249,12.2168002321362,9.44258750798021,12.2984463711588,9.3637866483368,12.3778782062965,9.2734171334082,12.4573425517192,9.18649304177834,12.5321060477697,9.08995977805336,12.6216945196241,9.01510928363145,12.7180762561341,8.96088602592264
357.833333333333,11.9591380894338,9.6567357462055,12.044601849228,9.58742358862856,12.1268140786071,9.51450762058233,12.2162711758166,9.44328314025574,12.2979147908924,9.3647658316608,12.3774501649258,9.27446234573417,12.4568549639055,9.18772139104212,12.5313313972202,9.0908727035522,12.6206442473215,9.01552073072252,12.7165736669438,8.9604405649299
358,11.9582984714387,9.65718078732973,12.0438521234483,9.5878774467916,12.1260432621578,9.51499840682017,12.2157474505977,9.44396977910182,12.2973831859178,9.36573968123854,12.3770324332257,9.27552067140075,12.4563677262992,9.18896122205847,12.5305657104985,9.09180254707265,12.6196062911512,9.01597748268728,12.7150699540477,8.96001472976357
358.166666666667,11.9574655173804,9.65761968912474,12.0431057588343,9.58833070565184,12.1252759763712,9.51548608562799,12.2152263378164,9.44464858897081,12.2968499798582,9.36670442809163,12.3766219065876,9.27659111606017,12.4558790924204,9.19021184332288,12.5298077501165,9.09274975039199,12.6185759586708,9.01647473272798,12.7135654468029,8.95961066088611
358.333333333333,11.956637738019,9.65805295872299,12.042361311164,9.58878417545948,12.1245117888361,9.51597316807779,12.2147051188098,9.44532073431506,12.2963135963366,9.36765630324169,12.3762154804033,9.27767268536465,12.455387315789,9.19147256333082,12.5290562785861,9.0937147552875,12.617548557438,9.01700767404686,12.712060474566,8.95923049876003
358.5,11.9558136441147,9.65848110325694,12.0416173362154,9.58923866646468,12.1237502671416,9.51646216524154,12.2141810749149,9.44598737958693,12.295772458976,9.36859153771032,12.3758100500643,9.27876438496644,12.4548906499249,9.19274269057779,12.5283100584192,9.09469800353646,12.6165193950103,9.01757149984617,12.7105553666941,8.9588763838478
358.666666666667,11.9549917464276,9.65890462985903,12.0408723897662,9.58969498891763,12.1229909788766,9.51695558819123,12.2136514874687,9.44664968923877,12.2952249913995,9.36950636251915,12.3754025109623,9.27986522051775,12.4543873483481,9.19402153355927,12.5275678521277,9.09569993691613,12.6154837789453,9.01816140332816,12.7090504525439,8.95855045661192
358.833333333333,11.9541705557178,9.65932404566172,12.0401250275943,9.5901539530685,12.1222334916301,9.51745594799887,12.2131136378083,9.44730882772294,12.2946696172302,9.37039700868978,12.3749897584888,9.28097419767083,12.4538756645783,9.19530840077074,12.5268284222235,9.0967209972038,12.6144370168006,9.01877257769506,12.7075460614724,8.95825485751486
359,11.9533485827456,9.65973985779747,12.0393738054778,9.59061636916748,12.1214773729912,9.51796575573642,12.2125648072705,9.4479659594918,12.294104760091,9.37125970724382,12.3745686880354,9.2820903220779,12.4533538521357,9.19660260070767,12.5260905312184,9.09776162617674,12.6133744161339,9.01940021614912,12.7060425228364,8.95799172701913
359.166666666667,11.9525243382709,9.66015257339873,12.0386172791945,9.59108304746473,12.1207221905487,9.51848752247589,12.2120022771926,9.4486222489977,12.293528843605,9.37209068920291,12.3741361949937,9.2832125993912,12.45282016454,9.19790344186556,12.5253529416245,9.09882226561223,12.6122912845027,9.02003951189258,12.7045401659927,8.95776320558719
359.333333333333,11.951696333054,9.66056269959796,12.0378540045222,9.59155479821044,12.1199675118917,9.51902375928925,12.2114233289114,9.44927886069299,12.2929402913953,9.37288618558863,12.3736891747554,9.28434003526295,12.4522728553112,9.19921023273989,12.5246144159536,9.09990335728755,12.6111829294647,9.0206856581277,12.7030393202983,8.95757143368155
359.5,11.950863077855,9.6609707435276,12.0370825372389,9.59203243165479,12.1192129046092,9.5195769772485,12.210825243764,9.44993695903004,12.2923375270848,9.37364242742262,12.373224522712,9.28547163534539,12.4517101779693,9.20052228182613,12.5238737167176,9.10100534297997,12.6100446585773,9.02133384805671,12.70154031511,8.95741855176468
359.666666666667,11.9500230834341,9.66137721232012,12.0363014331224,9.59251675804795,12.11845793629,9.52014968742562,12.2102053030874,9.45059770846119,12.2917189742968,9.37435564572648,12.3727391342552,9.28660640529075,12.4511303860342,9.20183889761978,12.5231296064284,9.10212866446677,12.6088717793983,9.02197927488185,12.7000434797847,8.95730670029908
359.833333333333,11.9491748605513,9.66178261310796,12.0355092479508,9.5930085876401,12.1177021745232,9.5207444008926,12.2095607882186,9.4512622734388,12.2910830566541,9.37502207152182,12.3722299047765,9.28774335075126,12.4505317330258,9.20315938861631,12.522380847598,9.10327376352523,12.6076595994853,9.02261713180538,12.6985491436792,8.95723801974723
360,11.9483169199669,9.66218745302358,12.0347045375018,9.59350873068143,12.1169451868978,9.52136362872143,12.2088889804947,9.45193181841524,12.2904281977798,9.37563793583027,12.3716937296676,9.28888147737915,12.4499124724639,9.20448306331121,12.5216262027382,9.10444108193262,12.6064034263957,9.02324261202954,12.6970576361505,8.95721465057162
360.166666666667,11.9474492393189,9.66259168194842,12.0338927523359,9.59402700742048,12.1161897331063,9.52201940822115,12.2081823291647,9.45260758083395,12.2897447216806,9.37620789689677,12.3711272645403,9.29002688683741,12.449262880102,9.20581961008763,12.5208625064906,9.10565389348195,12.6050732161046,9.02388023702057,12.6955708965298,8.95723597718865
360.333333333333,11.9465735734815,9.66299470777368,12.0330798637015,9.5945702718767,12.1154385036771,9.52271876886131,12.2074374533236,9.45328915627812,12.2890264161899,9.37674165878294,12.3705310663778,9.29118568006624,12.4485767817484,9.2071775923882,12.5200887327674,9.10693108866618,12.6036501633072,9.02455655131784,12.6940900616597,8.95729855608347
360.5,11.9456910990685,9.66339622464652,12.0322652084084,9.59513488495666,12.1146909624524,9.5234567099546,12.2066578890775,9.45397524640966,12.2882769006712,9.37724302123543,12.3699078826292,9.29235686163372,12.4478577560063,9.20855463129762,12.5193068529866,9.10826653431251,12.6021464336421,9.02526978273324,12.692614257164,8.9574002858217
360.666666666667,11.9448029926939,9.66379592671407,12.0314481232666,9.5957172075669,12.1139465732747,9.52422823081373,12.2058471725325,9.4546645528905,12.2874997944878,9.37771578400087,12.3692604607435,9.29353943610792,12.4471093814785,9.20994834790057,12.5185188385659,9.10965409724814,12.6005741927478,9.02601815907866,12.6911426086663,8.95753906496893
360.833333333333,11.9439104309717,9.66419350812348,12.0306279450858,9.59631360061396,12.1132047999866,9.52502833075142,12.2050088397944,9.45535577738255,12.2866987170031,9.37816374682589,12.3685915481697,9.29473240805691,12.4463352367681,9.21135636328177,12.5177266609232,9.11108764430026,12.5989456062628,9.02679990816601,12.6896742417904,8.95771279209077
361,11.9430145905157,9.6645886630219,12.029804010676,9.5969204250044,12.1124651064304,9.52585200908037,12.2041464269694,9.45604762154773,12.2858772875806,9.37859070945712,12.3679038923568,9.29593478204877,12.4455389004781,9.21277629852591,12.5169322914764,9.11256104229607,12.5972728398255,9.02761325780718,12.68820828216,8.95791936575281
361.166666666667,11.9421166479399,9.66498108555645,12.0289756568469,9.59753404164474,12.1117269564485,9.52669426511329,12.2032634701634,9.45673878704796,12.2850391255836,9.3790004716412,12.3672002407536,9.29714556265157,12.4447239512115,9.21420577471768,12.5161377016433,9.11406815806277,12.5955680590744,9.02845643581406,12.6867438553988,8.95815668452067
361.333333333333,11.9412177798583,9.6653704698743,12.0281422204085,9.59815081144155,12.1109898138835,9.52755009816289,12.2023635054825,9.45742797554515,12.2841878503756,9.37939683312477,12.3664833408094,9.29836375443339,12.4438939675712,9.21564241294179,12.5153448628417,9.11560285842755,12.5938434296481,9.02932766999855,12.6852800871305,8.95842264695995
361.5,11.9403191628848,9.66575651012257,12.0273030381707,9.59876709530137,12.1102531425777,9.52841450754188,12.2014500690327,9.45811388870124,12.28332708132,9.37978359365446,12.3657559399729,9.29958836196229,12.4430525281602,9.21708383428292,12.5145557464895,9.11715901021762,12.592111117185,9.03022518817256,12.6838161029789,8.95871515163625
361.666666666667,11.9394219736333,9.66613890044842,12.0264574469433,9.59937925413075,12.1095164063735,9.52928249256297,12.20052669692,9.45879522817813,12.28246043778,9.38016455297689,12.3650207856933,9.30081838980636,12.4422032115814,9.21852765982579,12.5137723240046,9.11873048026016,12.5903832873236,9.03114721814797,12.6823510285676,8.95903209711517
361.833333333333,11.9385273887177,9.66651733499899,12.0256047835361,9.59998364883622,12.1087790691135,9.53014905253887,12.1995969252503,9.45947069563776,12.2815915391192,9.38054351083872,12.3642806254195,9.30205284253366,12.441349596438,9.21997151065507,12.5129965668048,9.12031113538237,12.5886721057023,9.03209198773669,12.6808839895204,8.95937138196232
362,11.9376365847521,9.66689150792141,12.024744384759,9.60057664032435,12.10804059464,9.53100918678228,12.1986642901298,9.46013899274202,12.280724004701,9.38092426698656,12.3635382066005,9.30329072471228,12.4404952613328,9.22141300785548,12.5122304463079,9.12189484241146,12.5869897379598,9.0330577247506,12.6794141114609,8.9597309047433
362.166666666667,11.9367507383503,9.66726111336285,12.0238755874219,9.60115458950167,12.1073004467955,9.53185789460592,12.1977323276645,9.46079882115285,12.2798614538887,9.38131062116705,12.3627962766853,9.30453104091028,12.4396437848689,9.22284977251171,12.5114759339319,9.12347546817462,12.5853483497344,9.03404265700161,12.677940520013,8.96010856402371
362.333333333333,11.9358710261262,9.66762584547042,12.0229977283346,9.60171385727473,12.1065580894224,9.53269017532249,12.1968045739603,9.46144888253217,12.2790075060458,9.38170637312684,12.3620575831228,9.30577279569573,12.4387987456492,9.22427942570846,12.5107350010945,9.12504687949904,12.5837601066646,9.03504501230162,12.6764623408002,8.96050225836917
362.5,11.9349986246938,9.66798539839128,12.022110144307,9.60225080455008,12.1058129863631,9.5335010282447,12.1958845651232,9.46208787854189,12.2781657805356,9.38211532261255,12.3613248733622,9.30701499363672,12.4379637222767,9.22569958853042,12.5100096192136,9.12660294321192,12.582237174389,9.03606301846252,12.6749786994464,8.96090988634526
362.666666666667,11.9341347106671,9.66833946627258,12.021212172149,9.60276179223426,12.1050646014602,9.53428545268526,12.1949758372594,9.46271451084393,12.2773398967215,9.38254126937081,12.3606008948523,9.30825663930131,12.4371422933544,9.22710788206229,12.5093017597071,9.12813752614046,12.580791718546,9.0370949032962,12.6734887215752,8.9613293465176
362.833333333333,11.93328046066,9.66868774326145,12.0203031486705,9.60324318123383,12.104312398556,9.53503844795688,12.1940819264747,9.46332748110021,12.276533473967,9.38298801314826,12.3598883950421,9.30949673725758,12.4363380374853,9.22850192738877,12.5086133939927,9.12964449511186,12.5794359047741,9.03813889461456,12.6719915328104,8.96175853745178
363,11.9324370512864,9.66902992350504,12.0193824106812,9.60369133245532,12.1035558414929,9.53575501337228,12.1932063688753,9.46392549097266,12.2757501316355,9.38345935369153,12.3591901213807,9.3107342920736,12.4355545332723,9.22987934559455,12.5079464934884,9.13111771695331,12.5781818987118,9.0391932202295,12.6704862587757,8.96219535771342
363.166666666667,11.9316056591603,9.66936570115049,12.018449294991,9.60410260680528,12.1027943941135,9.53643014824415,12.1923527005671,9.46450724212318,12.2749934890903,9.38395909074727,12.358508821317,9.31196830831745,12.4347953593185,9.23123775776434,12.5073030296121,9.13255105849201,12.5770418659976,9.04025610795293,12.6689720250947,8.96263770586811
363.333333333333,11.9307874608955,9.66969477034495,12.0175031384099,9.60447336519027,12.1020275202601,9.53705885188521,12.1915244576561,9.4650714362137,12.2742671656948,9.38449102406209,12.3578472423001,9.3131977905572,12.4340640942268,9.23257478498283,12.5066849737815,9.13393838655516,12.57602797227,9.04132578559672,12.6674479573913,8.96308348048146
363.5,11.9299760130628,9.67001413539919,12.016520926698,9.60481146001629,12.1012458503749,9.53765420837144,12.1907069840265,9.46562540762771,12.2735602007136,9.38507193278049,12.357193378189,9.31445667960512,12.4333386811981,9.23391539479646,12.5060762124806,9.13531008982625,12.5750821300035,9.04244435152841,12.6658806884927,8.96359869669467
363.666666666667,11.9291647298457,9.67032191875599,12.0154850454461,9.60512854711027,12.1004426104338,9.53823322669705,12.189884424281,9.46617678413894,12.2728593995367,9.38571124312673,12.3565344233336,9.31577296051274,12.4325972966719,9.23528222508912,12.5054611928981,9.13669764424811,12.5741406726796,9.04364796610368,12.6642448840027,8.96424151236873
363.833333333333,11.9283545742778,9.67061949176054,12.0144029312099,9.60542669251009,12.0996211575798,9.53879679355208,12.1890585156038,9.4667247074947,12.2721650307159,9.38640172546718,12.3558719259184,9.31713670420698,12.4318438691091,9.23666940245173,12.5048427275089,9.13809654753692,12.5732073974468,9.0449259501167,12.6625517187093,8.96499804014892
364,11.9275465093925,9.67090822575802,12.0132820205449,9.60570796225362,12.0987848489558,9.53934579562656,12.1882309951791,9.4672683194423,12.2714773628031,9.3871361501682,12.3552074341281,9.31853798161476,12.4310823269706,9.23807105347518,12.5042236287877,9.13950229740887,12.5722861014538,9.04626762436162,12.6608123674004,8.96585439268054
364.166666666667,11.9267414982235,9.67118949209359,12.012129750007,9.60597442237877,12.097937041705,9.53988111961055,12.1874036001909,9.46780676172904,12.2707966643501,9.38790728759615,12.3545424961473,9.31996686366301,12.4303165987175,9.23948130475039,12.5036067092094,9.14091039158015,12.5713805818492,9.0476623096326,12.6590380048642,8.96679668260885
364.333333333333,11.9259405038041,9.67146466211242,12.0109535561519,9.6062281389234,12.0970810929703,9.54040365219407,12.1865780678235,9.46833917610224,12.2701232039088,9.38870790811737,12.3538786601607,9.32141342127866,12.4295506128106,9.24089428286824,12.5029947812489,9.14231632776693,12.5704946357815,9.0490993267238,12.6572398058885,8.96781102257915
