time_ms,x1_BL,y1_BL,x2_BL,y2_BL,x3_BL,y3_BL,x4_BL,y4_BL,x5_BL,y5_BL,x6_BL,y6_BL,x7_BL,y7_BL,x8_BL,y8_BL,x9_BL,y9_BL,x10_BL,y10_BL
10.1666666666667,4.03622966660778,12.8324110876451,4.12002700233922,12.8990070988467,4.20926266950095,12.9626765295938,4.29607399676988,13.0275563633564,4.38566637121005,13.0919193789082,4.47313175389199,13.1701544354078,4.55065514462167,13.2259273292509,4.65644823939326,13.2926006078583,4.75634338811286,13.3548940127784,4.85196552590165,13.4193494348378
10.3333333333333,4.03620233830062,12.832394865729,4.12001726723839,12.8989986013035,4.20926193135661,12.9626609464319,4.29607583269324,13.0275358312057,4.38566266163503,13.0919059894546,4.4731267396174,13.1701348702662,4.55064951224092,13.2259289834075,4.6564449278574,13.2926085388119,4.75633929981157,13.3549020314638,4.85196625991489,13.4193618050198
10.5,4.03617162788977,12.8323727771718,4.12000689978099,12.8989886514535,4.20926072690522,12.9626427104253,4.29607764845818,13.0275130160132,4.38565674570216,13.0918917814272,4.47311879329275,13.1701147911061,4.55064062257973,13.2259315983324,4.65643964832909,13.292621056341,4.75633284719146,13.3549146874611,4.85196746068527,13.4193813290421
10.6666666666667,4.03613784946476,12.832345541261,4.11999590639999,12.8989773808895,4.20925907724701,12.9626221719277,4.29607943502457,13.0274882591593,4.38564884161412,13.0918769311374,4.47310825102686,13.1700943775844,4.55062888279817,13.2259350578415,4.65643259692497,13.2926375871238,4.75632432579238,13.3549314011065,4.85196910973414,13.4194071126745
10.8333333333333,4.03610131711511,12.8323138772842,4.11998429352836,12.8989649212048,4.20925700348221,12.9625996812927,4.2960811833523,13.0274619020248,4.38563916757361,13.0918616148966,4.47309544892855,13.1700738093581,4.55061470005629,13.2259392457506,4.65642396976168,13.2926575578382,4.75631403115419,13.354951592736,4.85197118858283,13.419438261687
11,4.03606234493034,12.832278504529,4.11997206759906,12.8989514039923,4.20925452671105,12.9625755888739,4.29608288440125,13.02743428599,4.38562794178329,13.0918460090164,4.47308072310663,13.1700532660841,4.55059848151413,13.2259440458756,4.65641396295587,13.2926803951624,4.75630225881673,13.3549746826854,4.8519736787527,13.4194738818497
11.1666666666667,4.03602124699999,12.8322401422827,4.11995923504506,12.8989369608449,4.20925166803378,12.9625502450251,4.2960845291313,13.0274057524356,4.38561538244585,13.0918302898082,4.47306440966993,13.1700329274195,4.55058063433176,13.2259493420325,4.65640277262418,13.2927055257743,4.75628930431987,13.3550000912908,4.85197656176508,13.4195130789325
11.3333333333333,4.03597833741357,12.832199509833,4.11994580229932,12.8989217233559,4.20924844855061,12.9625240000998,4.29608610850233,13.0273766427421,4.38560170776398,13.0918146335834,4.47304684472727,13.1700129730211,4.55056156566922,13.2259550180372,4.65639059488326,13.2927323763521,4.75627546320345,13.3550272388883,4.85197981914133,13.4195549587053
11.5,4.03593393026062,12.8321573264675,4.11993177579481,12.8989058231181,4.20924488936178,12.9624972044517,4.29608761347423,13.0273472982901,4.38558713594035,13.0917992166534,4.47302836438746,13.169993582546,4.55054168268657,13.2259609577054,4.65637762584975,13.2927603735738,4.75626103100733,13.3550555458137,4.85198343240279,13.4195986269382
11.6666666666667,4.03588833963065,12.8321143114735,4.11991716196449,12.8988893917247,4.20924101156753,12.9624702084345,4.29608903500688,13.02731806046,4.38557188517766,13.0917842153298,4.47300930475933,13.169974935651,4.55052139254388,13.2259670448531,4.65636406164029,13.2927889441174,4.75624630327135,13.3550844324032,4.8519873830708,13.4196431894012
11.8333333333333,4.03584187961319,12.8320711841388,4.11990196724133,12.8988725607686,4.20923683626809,12.9624433624019,4.29609036406015,13.0272892706324,4.38555617367858,13.0917698059239,4.47299000195168,13.1699572119932,4.55050110240118,13.2259731632962,4.65635009837153,13.292817514661,4.75623157553537,13.3551133189926,4.8519916526667,13.4196877518641
12,4.03579486429776,12.8320286637507,4.1198861980583,12.8988554618429,4.20923238456368,12.9624170167073,4.29609159159393,13.027261270188,4.38554021964579,13.0917561647473,4.47297079207335,13.1699405912295,4.55048121941853,13.2259791968506,4.65633593216011,13.2928455118827,4.75621714333925,13.3551416259181,4.85199622271186,13.419731420097
12.1666666666667,4.0357476077739,12.8319874695969,4.11986986084835,12.8988382265406,4.20922767755455,12.9623915217046,4.2960927085681,13.0272344005071,4.38552424128198,13.0917434681113,4.47295201123315,13.1699252530168,4.550462150756,13.2259850293321,4.65632175912268,13.2928723624604,4.75620330222282,13.3551687735155,4.8520010747276,13.4197732998699
12.3333333333333,4.03570042413112,12.8319483209649,4.11985296204446,12.8988209864547,4.20922273634092,12.9623672277474,4.29609370594255,13.0272090029704,4.38550845678983,13.0917318923274,4.4729339955399,13.1699113770122,4.55044430357362,13.2259905445567,4.65630777537588,13.2928974930724,4.75619034772596,13.3551941821209,4.85200619023527,13.4198124969527
12.5,4.03565362745896,12.8319119371422,4.11983550807959,12.8988038731784,4.20921758202303,12.9623444851892,4.29609457467714,13.0271854189584,4.38549308437202,13.091721613707,4.47291708110242,13.1698991428725,4.55042808503146,13.2259956263402,4.65629417703635,13.2929203303965,4.75617857538851,13.3552172720704,4.85201155075622,13.4198481171154
12.6666666666667,4.03560753184692,12.8318790374163,4.11981750538671,12.8987870183045,4.2092122357011,12.9623236443838,4.29609530573178,13.0271639898517,4.38547834223124,13.0917128085617,4.47290160402953,13.1698887302547,4.55041390228958,13.2260001584986,4.65628116022074,13.292940301111,4.75616828075032,13.3552374636998,4.85201713781179,13.4198792661279
12.8333333333333,4.03556245138455,12.8318503410748,4.11979896039878,12.8987705534261,4.20920671847538,12.9623050556848,4.29609589006633,13.0271450570307,4.38546444857016,13.0917056532028,4.47288790043004,13.1698803188158,4.55040216250802,13.2260040248476,4.65626892104568,13.2929568318937,4.75615975935124,13.3552541773452,4.85202293292334,13.4199050497603
13,4.03551870016137,12.8318265674051,4.11977987954876,12.8987546101363,4.20920105144609,12.9622890694459,4.29609631864068,13.0271289618761,4.38545162159148,13.0917003239418,4.47287630641278,13.1698740882127,4.55039327284683,13.2260071092033,4.65625765562784,13.2929693494229,4.75615330673113,13.3552668333426,4.85202891761219,13.4199245737825
13.1666666666667,4.03547659226689,12.831808435695,4.11976026926962,12.8987393200281,4.20919525571347,12.9622760360207,4.29609658241471,13.0271160457683,4.38544007949786,13.0916969970901,4.47286715808657,13.1698702181024,4.55038764046609,13.2260092953814,4.65624756008384,13.2929772803765,4.75614921842984,13.3552748520279,4.8520350733997,13.4199369439646
13.3333333333333,4.03543644179065,12.8317966652318,4.11974013599434,12.8987248146945,4.20918935237775,12.9622663057628,4.2960966723483,13.027106650088,4.385430040492,13.0916958489592,4.47286079156022,13.1698688881419,4.55038567252582,13.226010467198,4.65623883053034,13.2929800514325,4.75614778998722,13.3552776537373,4.85204138180722,13.4199412660763
13.5,4.0353974525952,12.8317886707881,4.11971697732366,12.8987101310158,4.20918172632796,12.9622584090014,4.29609505385538,13.0270992119286,4.38542063294361,13.0916960230549,4.47285597302426,13.1698713433446,4.55038571302071,13.22601104967,4.65623069565037,13.2929795548495,4.7561486035996,13.35527731992,4.85204916880926,13.4199404149497
13.6666666666667,4.03535861989002,12.8317813499004,4.1196887384121,12.8986943514297,4.20917100006889,12.9622506609682,4.296090421617,13.0270919552143,4.38541089812482,13.0916965353936,4.4728512551533,13.1698783852226,4.55038583376864,13.2260115513873,4.65622230210305,13.2929781335945,4.75615096082609,13.3552763558115,4.85205961643857,13.4199379464022
13.8333333333333,4.03531994478494,12.8317746460019,4.11965609702325,12.8986776758652,4.20915755112436,12.9622430893704,4.29608311049379,13.0270849015715,4.38540092359193,13.0916973710529,4.4728466537823,13.1698895281805,4.55038603366447,13.2260119815241,4.65621372296911,13.292975890409,4.75615473625069,13.3552748174262,4.85207249030385,13.4199339876827
14,4.03528142838984,12.8317685025259,4.11961973092071,12.8986603042514,4.20914175701821,12.9622357219154,4.29607345534633,13.0270780726268,4.38539079690126,13.0916985151102,4.47284218474619,13.1699042866231,4.55038631160308,13.2260123492548,4.6562050313293,13.2929729280342,4.7561598044574,13.355272760779,4.8520875560138,13.4199286660401
14.1666666666667,4.03524307181458,12.8317628629058,4.11958031786807,12.8986424365173,4.20912399527426,12.9622285863107,4.29606179103525,13.0270714900068,4.38538060560912,13.0916999526431,4.47283786387992,13.1699221749549,4.55038666647936,13.226012663754,4.65619630026435,13.2929693492115,4.75616604003024,13.3552702418845,4.85210457917712,13.4199221087232
14.3333333333333,4.03520487616901,12.831757670575,4.11953853562892,12.8986242725921,4.20910464341635,12.9622217102635,4.29604845242114,13.0270651753378,4.38537043727182,13.0917016687291,4.47283370701844,13.1699427075807,4.55038709718817,13.226012934196,4.65618760285501,13.2929652566821,4.75617331755321,13.3552673167573,4.85212332540249,13.4199144429808
14.5,4.03516684256299,12.8317528689666,4.11949506196684,12.8986060124047,4.20908407896831,12.9622151214814,4.29603377436461,13.0270591502464,4.38536037944567,13.0917036484457,4.47282972999668,13.1699653989052,4.55038760262439,13.2260131697553,4.656179012182,13.2929607531875,4.75618151161032,13.3552640414123,4.85214356029862,13.4199057960619
14.6666666666667,4.03512897210639,12.8317484015141,4.11945057464545,12.8985878558842,4.20906267945396,12.9622088476716,4.29601809172626,13.0270534363592,4.38535051968697,13.0917058768704,4.4728259486496,13.1699897633331,4.55038818168291,13.2260133796062,4.65617060132609,13.2929559414689,4.75619049678557,13.3552604718639,4.85216504947419,13.4198962952151
14.8333333333333,4.03509126590906,12.8317442116507,4.11940575142832,12.8985700029597,4.20904082239715,12.9622029165415,4.2960017393667,13.0270480553025,4.38534094555204,13.0917083390808,4.47282237881213,13.170015315269,4.55038883325859,13.2260135729232,4.65616244336799,13.2929509242677,4.75620014766298,13.3552566641271,4.85218755853792,13.4198860676895
15,4.03505372508086,12.8317402428098,4.11936127007905,12.8985526535602,4.2090188853217,12.9621973557986,4.29598505214654,13.0270430287031,4.38533174459719,13.0917110201542,4.47281903631923,13.1700415691177,4.55038955624631,13.2260137588808,4.65615461138846,13.2929458043252,4.75621033882654,13.3552526742163,4.85221085309849,13.4198752407338
15.1666666666667,4.03501635073166,12.8317364384247,4.11931780836124,12.8985360076148,4.20899724575144,12.9621921931501,4.29596836492638,13.0270383781873,4.38532300437872,13.0917139051684,4.47281593700584,13.1700680392838,4.55039034954095,13.2260139466533,4.65614717846823,13.2929406843826,4.75622094486026,13.3552485581464,4.8522346987646,13.4198639415968
15.3333333333333,4.03497914397132,12.8317327419286,4.11927604403847,12.8985202650526,4.2089762812102,12.9621874563035,4.29595201256682,13.0270341253816,4.38531481245296,13.0917169792007,4.47281309670689,13.170094240172,4.55039121203739,13.2260141454152,4.65614021768804,13.2929356671814,4.75623184034816,13.3552443719319,4.85225886114495,13.4198522975275
15.5,4.03494210590969,12.8317290967551,4.11923665487433,12.8985056258026,4.20895636922183,12.9621831729661,4.29593632992847,13.0270302919126,4.3853072563762,13.0917202273286,4.47281053125735,13.1701196861869,4.5503921426305,13.2260143643409,4.65613380212863,13.2929308554628,4.75624289987423,13.3552401715876,4.85228310584823,13.4198404357746
15.6666666666667,4.03490523765663,12.8317254463372,4.11920031863243,12.8984922897939,4.20893788731013,12.9621793708453,4.29592165187194,13.0270268994068,4.38530042370476,13.0917236346298,4.47280825649214,13.1701438917334,4.55039314021515,13.2260146126048,4.65612800487074,13.2929263519682,4.75625399802249,13.3552360131282,4.85230719848313,13.419828483587
15.8333333333333,4.034868540322,12.8317217341084,4.11916771307634,12.8984804569555,4.20892121299896,12.9621760776485,4.29590831325783,13.0270239694907,4.38529440199495,13.0917271861817,4.47280628824622,13.170166371216,4.55039420368623,13.2260148993813,4.65612289899512,13.2929222594389,4.75626500937694,13.3552319525682,4.85233090465836,13.4198165682135
16,4.03483201501567,12.831717903502,4.11913951596967,12.8984703272165,4.20890672381213,12.9621733210831,4.29589664894674,13.0270215237909,4.38528927880307,13.0917308670618,4.47280464235453,13.1701866390395,4.5503953319386,13.226015233845,4.65611855758249,13.2929186806161,4.75627580852158,13.3552280459226,4.85235398998261,13.4198048169029
16.1666666666667,4.0347956628475,12.8317138979513,4.11911640507601,12.898462100506,4.20889479727349,12.9621711288564,4.29588699379929,13.0270195839337,4.38528514168544,13.0917346623476,4.47280333465202,13.1702042096085,4.55039652386716,13.2260156251701,4.65611505371361,13.2929157182413,4.75628627004043,13.3552243492058,4.85237622006458,13.4197933569042
16.3333333333333,4.03475948492733,12.8317096608897,4.11909905815895,12.8984559767529,4.20888581090686,12.9621695286758,4.29587968267608,13.0270181715457,4.38528207819837,13.0917385571167,4.47280238097363,13.1702185973277,4.55039777836676,13.2260160825311,4.6561124604692,13.2929134750558,4.75629626851749,13.3552209184326,4.85239736051296,13.4197823154662
16.5,4.03472348236505,12.8317051357503,4.11908815298207,12.8984521558865,4.20888014223607,12.9621685482487,4.2958750504377,13.0270173082535,4.38528017589817,13.0917425364465,4.4728017971543,13.1702293166019,4.55039909433229,13.2260166151025,4.65611085093002,13.2929120538009,4.75630567853677,13.3552178096177,4.85241717693645,13.4197718198377
16.6666666666667,4.03468765627049,12.8317002659666,4.11908436730898,12.8984508378356,4.20887816878496,12.9621682152825,4.29587343194478,13.0270170156836,4.38527952234114,13.0917465854146,4.47280159902898,13.1702358818356,4.55040047065863,13.2260172320587,4.65611029817679,13.2929115572178,4.75631437468227,13.3552150787757,4.85243543494374,13.4197619972675
16.8333333333333,4.0346519145609,12.8316953773929,4.11908519188208,12.898450991102,4.20887901788068,12.9621684972926,4.29587410631683,13.0270176287491,4.38528024575844,13.0917517746845,4.47280299681832,13.170240141943,4.55040378733729,13.2260201041732,4.65611041805053,13.292911643047,4.75632243051281,13.3552124950694,4.85245238503936,13.4197520275615
17,4.0346161816576,12.8316907944986,4.11908755186716,12.8984514297609,4.20888144805119,12.9621693044251,4.29587603641615,13.0270193833848,4.38528231622862,13.0917590176369,4.47280699738783,13.1702442637867,4.55041065672496,13.2260270890051,4.65611077491054,13.292911888696,4.75633005372277,13.3552098073671,4.85246850968462,13.4197411108204
17.1666666666667,4.03458048342661,12.8316864586398,4.11909127666289,12.8984521221021,4.20888528362151,12.9621705783329,4.29587908271749,13.0270221527497,4.38528558407915,13.0917680634246,4.47281331153969,13.1702482386941,4.55042067626433,13.2260377259069,4.65611136461498,13.2929122764071,4.75633732009949,13.3552070412414,4.85248392242343,13.4197294047348
17.3333333333333,4.03454484573395,12.8316823111723,4.11909619566794,12.8984530364154,4.20889034891667,12.9621722606692,4.2958831056956,13.0270258100025,4.38528989963748,13.0917786612006,4.47282165007613,13.1702520579925,4.55043344339807,13.226051554231,4.65611218302203,13.2929127884225,4.75634430543034,13.3552042222653,4.8524987367997,13.4197170669954
17.5,4.03450929444563,12.8316782934522,4.11910213828097,12.8984541409903,4.20889646826169,12.962174293087,4.29588796582521,13.0270302283022,4.38529511323107,13.0917905601181,4.47283172379934,13.1702557130093,4.55044855556885,13.2260681133299,4.65611322598987,13.2929134069844,4.75635108550267,13.3552013760116,4.85251306635732,13.419704255293
17.6666666666667,4.03447385542768,12.8316743468355,4.11910893390066,12.8984554041166,4.20890346598159,12.9621766172395,4.29589352358109,13.0270352808075,4.38530107518737,13.0918035093299,4.47284324351153,13.1702591950718,4.55046561021934,13.2260869425561,4.65611448937667,13.2929141143352,4.75635773610383,13.3551985280529,4.85252702464022,13.4196911273182
17.8333333333333,4.03443855454611,12.8316704126781,4.11911641192568,12.8984567940841,4.2089111664014,12.9621791747796,4.29589963943798,13.0270408406774,4.38530763583385,13.0918172579891,4.4728559200149,13.1702624955075,4.55048420479222,13.226107581262,4.6561159690406,13.2929148927169,4.75636433302118,13.3551957039623,4.85254072519228,13.4196778407618
18,4.03440341766695,12.8316664323361,4.11912440175468,12.8984582791824,4.20891939384614,12.9621819073606,4.29590617387063,13.0270467810707,4.38531464549797,13.0918315552486,4.47286946411165,13.1702656056436,4.55050393673017,13.2261295688002,4.65611766083985,13.292915724372,4.75637095204207,13.3551929293124,4.85255428155742,13.4196645533145
18.1666666666667,4.0343684706562,12.8316623471655,4.11913273278635,12.8984598277013,4.20892797264083,12.9621847566353,4.29591298735378,13.0270529751463,4.38532195450716,13.0918461502615,4.472883586604,13.1702685168075,4.55052440347584,13.2261524445231,4.65611956063257,13.2929165915426,4.75637766895385,13.355190229676,4.85256780727953,13.419651422667
18.3333333333333,4.03433373937989,12.8316580985222,4.11914123441935,12.8984614079305,4.2089367271105,12.962187664257,4.29591994036218,13.027059296063,4.3853294131889,13.0918607921807,4.47289799829414,13.1702712203267,4.55054520247193,13.2261757477831,4.65612166427694,13.2929174764709,4.75638455954389,13.3551876306261,4.85258141590254,13.4196386065101
18.5,4.03429924970403,12.8316536277622,4.11914973605235,12.8984629881597,4.20894548158017,12.9621905718787,4.29592689337058,13.0270656169798,4.38533687187064,13.0918752301593,4.47291240998428,13.1702737075285,4.5505659311611,13.2261990179329,4.65612396763115,13.2929183613993,4.75639169959953,13.3551851577354,4.85259522097033,13.4196262625343
18.6666666666667,4.03426502749464,12.8316488762416,4.11915806708402,12.8984645366786,4.20895406037486,12.9621934211535,4.29593370685373,13.0270718110553,4.38534418087984,13.0918892133503,4.47292653247662,13.1702759697402,4.55058618698602,13.2262217943248,4.65612646655336,13.2929192285699,4.75639916490813,13.3551828365766,4.85260933602682,13.4196145484305
18.8333333333333,4.03423109861775,12.8316437853162,4.11916605691303,12.8984660217769,4.2089622878196,12.9621961537344,4.29594024128637,13.0270777514487,4.38535119054395,13.0919024909065,4.47294007657338,13.1702779982892,4.55060556738937,13.2262436163113,4.65612915690175,13.2929200602249,4.75640703125704,13.3551806927227,4.8526238746159,13.4196036218894
19,4.03419748893936,12.8316382963422,4.11917353493804,12.8984674117444,4.20896998823941,12.9621987112746,4.29594635714326,13.0270833113186,4.38535775119043,13.0919148119811,4.47295275307675,13.1702797845029,4.55062366981383,13.2262640232449,4.65613203453449,13.2929208386067,4.75641537443362,13.3551787517464,4.8526389502815,13.4195936406017
19.1666666666667,4.0341642243255,12.8316323506754,4.11918033055773,12.8984686748707,4.20897698595931,12.962201035427,4.29595191489914,13.0270883638239,4.38536371314673,13.0919259257271,4.47296427278893,13.1702813197086,4.55064009170206,13.2262825544781,4.65613509530975,13.2929215459575,4.75642427022522,13.3551770392206,4.8526546765675,13.4195847622581
19.3333333333333,4.03413133064218,12.8316258896719,4.11918627317076,12.8984697794456,4.20898310530433,12.9622030678449,4.29595677502876,13.0270927821236,4.38536892674033,13.0919355812973,4.47297434651214,13.1702825952338,4.55065443049673,13.2262987493633,4.65613833508572,13.2929221645194,4.7564337944192,13.355175580718,4.85267116701782,13.4195771445492
19.5,4.03409883375542,12.8316188546876,4.11919119217581,12.8984706937588,4.20898817059949,12.9622047501812,4.29596079800686,13.0270964393764,4.38537324229866,13.0919435278449,4.47298268504858,13.1702836024057,4.55066628364053,13.226312147253,4.65614174972055,13.2929226765348,4.7564440228029,13.3551744018114,4.85268853517635,13.419570945166
19.6666666666667,4.03406675953124,12.8316111870787,4.11919491697154,12.8984713861,4.20899200616982,12.962206024089,4.2959638443082,13.0270992087412,4.38537651014918,13.0919495145228,4.47298899920045,13.1702843325517,4.55067524857613,13.2263222874998,4.65614533507244,13.2929230642459,4.75645503116369,13.3551735280737,4.85270689458701,13.4195663217989
19.8333333333333,4.03403513383566,12.8316028282009,4.11919727695662,12.898471824759,4.20899443634033,12.9622068312215,4.29596577440753,13.027100963377,4.38537858061937,13.091953290484,4.47299299976995,13.1702847769993,4.55068092274619,13.226328709456,4.65614908699954,13.2929233098949,4.75646689528892,13.3551729850777,4.8527263587937,13.4195634321388
20,4.0340039825347,12.8315937194104,4.11919810152972,12.8984719780254,4.20899528543605,12.9622071132316,4.29596644877958,13.0271015764425,4.38537930403666,13.0919546048815,4.47299439755929,13.1702849270757,4.55068290359339,13.2263309524742,4.65615300136004,13.2929233957241,4.75647969096594,13.3551727983962,4.85274704134033,13.4195624338764
20.1666666666667,4.03397340023155,12.831581229666,4.11919319917216,12.8984674518023,4.20899231964797,12.9622023849265,4.29596523686115,13.0270960307936,4.38537697612799,13.0919507210918,4.47299384273502,13.1702806108654,4.55068184700087,13.2263264214967,4.65616005904957,13.2929209128088,4.75649591407584,13.355172804828,4.85277119273104,13.4195642843439
20.3333333333333,4.03394342471594,12.8315630329246,4.11917907667031,12.8984543075313,4.20898375425798,12.9621886693871,4.29596172206202,13.027079987674,4.38537029578677,13.0919394788005,4.47299225478966,13.1702681663536,4.55067881065252,13.2263134210681,4.65617288184876,13.292913806534,4.75651760819416,13.3551728241044,4.85280052500641,13.41956965001
20.5,4.03391399663361,12.8315395280392,4.11915661088043,12.8984331968094,4.20897008722741,12.9621666706769,4.29595608581641,13.0270543378243,4.38535971809017,13.0919214916247,4.47298974851447,13.1702483497196,4.55067399469214,13.2262928399445,4.65619092694335,13.2929025906063,4.75654417064989,13.3551728561971,4.85283434401502,13.4195782522707
20.6666666666667,4.03388505663035,12.8315111138628,4.11912667865878,12.8984047712338,4.20895181651763,12.9621370928595,4.29594850955854,13.0270199719849,4.38534569811535,13.0918973731813,4.47298643870067,13.1702219171424,4.55066759926354,13.2262655668819,4.65621365151905,13.2928877787324,4.75657499877207,13.3551729010777,4.85287195560542,13.4195898125215
20.8333333333333,4.03385654535189,12.8314781892485,4.11909015686162,12.8983696824016,4.20892944008999,12.9621006399983,4.29593917472264,13.0269777808965,4.38532869093949,13.0918677370871,4.47298244013948,13.1701896248011,4.55065982451053,13.2262324906365,4.65624051276157,13.2928698846188,4.75660948988971,13.3551729587181,4.8529126656262,13.4196040521584
21,4.03382840344403,12.8314411530491,4.11904792234521,12.89832858191,4.20890345590583,12.962058016157,4.29592826274292,13.0269286552995,4.38530915163976,13.0918331969593,4.47297786762214,13.1701522288749,4.55065087057691,13.2261944999641,4.65627096785662,13.2928494219722,4.75664704133183,13.3551730290897,4.85295577992592,13.4196206925771
21.1666666666667,4.0338005715525,12.8314004041178,4.11900085196581,12.8982821213561,4.2088743619265,12.9620099253992,4.29591595505361,13.0268734859347,4.38528753529334,13.0917943664146,4.47297283593988,13.1701104855427,4.5506409376065,13.2261524836209,4.65630447398992,13.2928269044991,4.75668705042744,13.3551731121644,4.85300060435313,13.4196394551733
