3.94300,1.07266,2.61171,1.86006,1.77074,1.76749,0.98103,0.32615,-1.09400,-2.12530,-3.29694,-4.22821,-2.97290,-2.33274,-2.38546,-1.75437,-2.98876,-6.47613,-7.57488,-5.87414,-2.90050,-1.12972,-0.10545,1.03323,2.68609,3.81788,4.23563,4.91268,7.30507,14.42038,17.86930,12.22688,6.72784,3.74906,1.76503,-1.43144,-4.99677,-0.94038,4.68041,3.17396
3.94400,1.05904,2.63878,1.86962,1.77451,1.79934,1.05197,0.41374,-1.00863,-2.04150,-3.24248,-4.23149,-2.97470,-2.33104,-2.37833,-1.74440,-3.01275,-6.56864,-7.70468,-5.98484,-2.98348,-1.21023,-0.21235,0.88364,2.46686,3.57896,4.05281,4.79118,7.24518,14.47023,18.04092,12.38553,6.81987,3.79799,1.78770,-1.30692,-4.99029,-1.06724,4.61288,3.27032
3.94500,1.04458,2.66390,1.87781,1.77702,1.83006,1.12232,0.50126,-0.92235,-1.95616,-3.18577,-4.23173,-2.97440,-2.32770,-2.36952,-1.73321,-3.03470,-6.65671,-7.82922,-6.09141,-3.06443,-1.29001,-0.31929,0.73312,2.24542,3.33704,3.86674,4.66593,7.17984,14.50986,18.20020,12.53584,6.90724,3.84429,1.80911,-1.18158,-4.98023,-1.19322,4.54209,3.36424
3.94600,1.02931,2.68705,1.88463,1.77828,1.85964,1.19202,0.58862,-0.83522,-1.86935,-3.12683,-4.22890,-2.97200,-2.32273,-2.35906,-1.72082,-3.05458,-6.74027,-7.94842,-6.19375,-3.14328,-1.36899,-0.42619,0.58179,2.02194,3.09228,3.67756,4.53702,7.10910,14.53924,18.34701,12.67769,6.98989,3.88792,1.82926,-1.05551,-4.96660,-1.31822,4.46810,3.45565
3.94700,1.01323,2.70822,1.89006,1.77827,1.88806,1.26103,0.67577,-0.74732,-1.78114,-3.06572,-4.22303,-2.96750,-2.31612,-2.34693,-1.70724,-3.07239,-6.81926,-8.06219,-6.29181,-3.21998,-1.44710,-0.53298,0.42975,1.79658,2.84487,3.48540,4.40454,7.03300,14.55835,18.48126,12.81098,7.06774,3.92884,1.84813,-0.92880,-4.94939,-1.44215,4.39097,3.54449
3.94800,0.99636,2.72738,1.89410,1.77701,1.91530,1.32929,0.76264,-0.65870,-1.69158,-3.00249,-4.21411,-2.96090,-2.30787,-2.33316,-1.69247,-3.08811,-6.89363,-8.17044,-6.38550,-3.29445,-1.52430,-0.63957,0.27711,1.56951,2.59500,3.29042,4.26861,6.95161,14.56718,18.60283,12.93561,7.14074,3.96703,1.86570,-0.80154,-4.92864,-1.56491,4.31074,3.63067
3.94900,0.97870,2.74453,1.89676,1.77449,1.94132,1.39675,0.84916,-0.56944,-1.60075,-2.93718,-4.20214,-2.95222,-2.29801,-2.31775,-1.67652,-3.10172,-6.96331,-8.27309,-6.47475,-3.36666,-1.60052,-0.74589,0.12400,1.34090,2.34285,3.09275,4.12931,6.86499,14.56571,18.71164,13.05148,7.20885,4.00244,1.88196,-0.67384,-4.90435,-1.68643,4.22748,3.71415
3.95000,0.96027,2.75965,1.89802,1.77071,1.96613,1.46336,0.93528,-0.47960,-1.50872,-2.86983,-4.18715,-2.94145,-2.28652,-2.30071,-1.65941,-3.11323,-7.02826,-8.37007,-6.55950,-3.43655,-1.67571,-0.85185,-0.02947,1.11092,2.08861,2.89255,3.98676,6.77320,14.55396,18.80760,13.15850,7.27200,4.03507,1.89689,-0.54579,-4.87654,-1.80659,4.14125,3.79486
3.95100,0.94110,2.77273,1.89789,1.76568,1.98969,1.52906,1.02093,-0.38924,-1.41554,-2.80050,-4.16913,-2.92860,-2.27343,-2.28206,-1.64116,-3.12261,-7.08842,-8.46131,-6.63968,-3.50406,-1.74981,-0.95738,-0.18319,0.87974,1.83246,2.68996,3.84105,6.67631,14.53192,18.89065,13.25661,7.33015,4.06488,1.91050,-0.41748,-4.84524,-1.92532,4.05211,3.87273
3.95200,0.92118,2.78376,1.89637,1.75940,2.01199,1.59382,1.10603,-0.29843,-1.32131,-2.72925,-4.14811,-2.91369,-2.25874,-2.26181,-1.62176,-3.12986,-7.14376,-8.54673,-6.71523,-3.56914,-1.82277,-1.06239,-0.33704,0.64754,1.57462,2.48513,3.69231,6.57439,14.49963,18.96072,13.34572,7.38325,4.09186,1.92275,-0.28901,-4.81046,-2.04252,3.96014,3.94771
3.95300,0.90053,2.79273,1.89346,1.75187,2.03301,1.65759,1.19054,-0.20725,-1.22607,-2.65612,-4.12410,-2.89673,-2.24246,-2.23997,-1.60125,-3.13499,-7.19422,-8.62627,-6.78610,-3.63175,-1.89452,-1.16682,-0.49091,0.41449,1.31525,2.27823,3.54063,6.46752,14.45709,19.01777,13.42576,7.43127,4.11597,1.93366,-0.16048,-4.77223,-2.15811,3.86540,4.01975
3.95400,0.87917,2.79964,1.88916,1.74310,2.05273,1.72030,1.27438,-0.11576,-1.12991,-2.58117,-4.09711,-2.87772,-2.22460,-2.21657,-1.57963,-3.13797,-7.23977,-8.69987,-6.85224,-3.69184,-1.96502,-1.27057,-0.64468,0.18076,1.05457,2.06940,3.38614,6.35578,14.40434,19.06174,13.49669,7.47417,4.13721,1.94321,-0.03198,-4.73058,-2.27200,3.76796,4.08878
3.95500,0.85712,2.80447,1.88347,1.73311,2.07115,1.78193,1.35749,-0.02403,-1.03289,-2.50445,-4.06717,-2.85668,-2.20518,-2.19162,-1.55692,-3.13882,-7.28038,-8.76748,-6.91359,-3.74935,-2.03422,-1.37357,-0.79825,-0.05347,0.79276,1.85880,3.22895,6.23925,14.34143,19.09260,13.55843,7.51192,4.15556,1.95138,0.09639,-4.68554,-2.38411,3.66790,4.15477
3.95600,0.83439,2.80724,1.87640,1.72188,2.08825,1.84242,1.43982,0.06787,-0.93510,-2.42603,-4.03430,-2.83363,-2.18421,-2.16513,-1.53313,-3.13752,-7.31602,-8.82904,-6.97011,-3.80426,-2.10206,-1.47575,-0.95148,-0.28802,0.53002,1.64659,3.06918,6.11803,14.26839,19.11033,13.61096,7.54449,4.17100,1.95818,0.22454,-4.63715,-2.49435,3.56528,4.21765
3.95700,0.81101,2.80793,1.86795,1.70944,2.10401,1.90172,1.52129,0.15988,-0.83659,-2.34596,-3.99852,-2.80859,-2.16172,-2.13713,-1.50829,-3.13409,-7.34666,-8.88452,-7.02176,-3.85652,-2.16849,-1.57703,-1.10427,-0.52273,0.26654,1.43292,2.90694,5.99219,14.18528,19.11492,13.65423,7.57185,4.18352,1.96361,0.35237,-4.58544,-2.60263,3.46019,4.27738
3.95800,0.78697,2.80654,1.85813,1.69579,2.11843,1.95980,1.60186,0.25192,-0.73745,-2.26430,-3.95987,-2.78157,-2.13770,-2.10764,-1.48242,-3.12852,-7.37228,-8.93386,-7.06849,-3.90609,-2.23346,-1.67733,-1.25651,-0.75741,0.00253,1.21796,2.74236,5.86183,14.09217,19.10637,13.68820,7.59399,4.19312,1.96764,0.47978,-4.53045,-2.70889,3.35271,4.33392
3.95900,0.76232,2.80307,1.84695,1.68094,2.13148,2.01660,1.68145,0.34393,-0.63775,-2.18111,-3.91836,-2.75260,-2.11219,-2.07668,-1.45552,-3.12082,-7.39285,-8.97704,-7.11027,-3.95293,-2.29693,-1.77658,-1.40807,-0.99189,-0.26182,1.00187,2.57556,5.72706,13.98913,19.08468,13.71285,7.61088,4.19978,1.97030,0.60668,-4.47222,-2.81304,3.24291,4.38723
3.96000,0.73705,2.79754,1.83441,1.66491,2.14318,2.07209,1.76001,0.43584,-0.53757,-2.09646,-3.87403,-2.72169,-2.08520,-2.04427,-1.42763,-3.11099,-7.40837,-9.01401,-7.14708,-3.99701,-2.35884,-1.87470,-1.55886,-1.22600,-0.52631,0.78481,2.40666,5.58797,13.87623,19.04986,13.72816,7.62253,4.20350,1.97156,0.73298,-4.41080,-2.91499,3.13088,4.43726
3.96100,0.71120,2.78993,1.82053,1.64770,2.15349,2.12623,1.83748,0.52758,-0.43697,-2.01040,-3.82692,-2.68887,-2.05675,-2.01044,-1.39876,-3.09905,-7.41882,-9.04476,-7.17888,-4.03829,-2.41915,-1.97163,-1.70874,-1.45955,-0.79075,0.56693,2.23580,5.44466,13.75355,19.00195,13.73413,7.62891,4.20428,1.97143,0.85857,-4.34623,-3.01468,3.01670,4.48397
3.96200,0.68478,2.78026,1.80532,1.62933,2.16242,2.17897,1.91380,0.61907,-0.33604,-1.92301,-3.77705,-2.65416,-2.02687,-1.97522,-1.36894,-3.08499,-7.42419,-9.06925,-7.20566,-4.07674,-2.47782,-2.06728,-1.85762,-1.69238,-1.05493,0.34841,2.06310,5.29725,13.62119,18.94097,13.73074,7.63002,4.20212,1.96992,0.98337,-4.27855,-3.11203,2.90046,4.52734
3.96300,0.65781,2.76854,1.78878,1.60981,2.16996,2.23028,1.98892,0.71026,-0.23485,-1.83434,-3.72447,-2.61759,-1.99557,-1.93862,-1.33819,-3.06884,-7.42448,-9.08748,-7.22738,-4.11235,-2.53479,-2.16159,-2.00538,-1.92431,-1.31866,0.12941,1.88868,5.14585,13.47925,18.86698,13.71801,7.62586,4.19702,1.96701,1.10728,-4.20783,-3.20697,2.78224,4.56733
3.96400,0.63031,2.75477,1.77093,1.58916,2.17611,2.28011,2.06277,0.80107,-0.13348,-1.74447,-3.66922,-2.57919,-1.96287,-1.90068,-1.30652,-3.05059,-7.41970,-9.09942,-7.24403,-4.14507,-2.59004,-2.25448,-2.15191,-2.15517,-1.58174,-0.08991,1.71269,4.99056,13.32783,18.78003,13.69593,7.61644,4.18898,1.96272,1.23022,-4.13410,-3.29943,2.66213,4.60391
3.96500,0.60230,2.73896,1.75178,1.56739,2.18085,2.32843,2.13531,0.89144,-0.03199,-1.65346,-3.61133,-2.53898,-1.92882,-1.86143,-1.27397,-3.03027,-7.40983,-9.10507,-7.25561,-4.17488,-2.64351,-2.34589,-2.29710,-2.38478,-1.84398,-0.30939,1.53524,4.83150,13.16705,18.68019,13.66453,7.60175,4.17800,1.95705,1.35208,-4.05744,-3.38933,2.54022,4.63705
3.96600,0.57380,2.72113,1.73135,1.54452,2.18419,2.37520,2.20648,0.98129,0.06952,-1.56137,-3.55086,-2.49700,-1.89342,-1.82089,-1.24056,-3.00790,-7.39489,-9.10443,-7.26210,-4.20177,-2.69517,-2.43575,-2.44084,-2.61297,-2.10517,-0.52886,1.35648,4.66880,12.99702,18.56752,13.62382,7.58183,4.16411,1.95000,1.47277,-3.97789,-3.47661,2.41661,4.66673
3.96700,0.54484,2.70129,1.70965,1.52057,2.18612,2.42039,2.27622,1.07057,0.17100,-1.46829,-3.48783,-2.45328,-1.85670,-1.77910,-1.20631,-2.98348,-7.37490,-9.09749,-7.26350,-4.22570,-2.74498,-2.52399,-2.58303,-2.83958,-2.36513,-0.74816,1.17654,4.50257,12.81788,18.44212,13.57385,7.55666,4.14731,1.94158,1.59222,-3.89551,-3.56121,2.29138,4.69292
3.96800,0.51544,2.67945,1.68670,1.49554,2.18665,2.46397,2.34449,1.15920,0.27235,-1.37427,-3.42232,-2.40784,-1.81870,-1.73608,-1.17125,-2.95704,-7.34986,-9.08425,-7.25981,-4.24667,-2.79289,-2.61055,-2.72356,-3.06443,-2.62365,-0.96711,0.99554,4.33294,12.62975,18.30408,13.51464,7.52629,4.12760,1.93178,1.71032,-3.81037,-3.64306,2.16463,4.71561
3.96900,0.48561,2.65563,1.66251,1.46947,2.18577,2.50590,2.41123,1.24711,0.37351,-1.27939,-3.35435,-2.36073,-1.77944,-1.69187,-1.13541,-2.92860,-7.31980,-9.06474,-7.25102,-4.26466,-2.83889,-2.69535,-2.86231,-3.28735,-2.88056,-1.18557,0.81364,4.16003,12.43279,18.15349,13.44624,7.49072,4.10501,1.92063,1.82699,-3.72253,-3.72210,2.03646,4.73478
3.97000,0.45538,2.62985,1.63711,1.44238,2.18348,2.54615,2.47640,1.33425,0.47440,-1.18372,-3.28398,-2.31198,-1.73895,-1.64650,-1.09881,-2.89817,-7.28473,-9.03896,-7.23715,-4.27966,-2.88292,-2.77835,-2.99920,-3.50819,-3.13564,-1.40336,0.63096,3.98398,12.22713,17.99048,13.36871,7.44999,4.07955,1.90813,1.94214,-3.63206,-3.79827,1.90695,4.75042
3.97100,0.42478,2.60213,1.61051,1.41427,2.17978,2.58469,2.53994,1.42055,0.57494,-1.08733,-3.21127,-2.26162,-1.69726,-1.60001,-1.06147,-2.86578,-7.24469,-9.00693,-7.21821,-4.29164,-2.92496,-2.85946,-3.13411,-3.72676,-3.38872,-1.62033,0.44763,3.80491,12.01292,17.81517,13.28209,7.40413,4.05124,1.89428,2.05568,-3.53902,-3.87151,1.77621,4.76251
3.97200,0.39382,2.57248,1.58273,1.38518,2.17468,2.62149,2.60180,1.50593,0.67506,-0.99030,-3.13627,-2.20970,-1.65441,-1.55243,-1.02344,-2.83146,-7.19971,-8.96869,-7.19421,-4.30062,-2.96498,-2.93864,-3.26695,-3.94291,-3.63960,-1.83631,0.26381,3.62296,11.79034,17.62768,13.18646,7.35316,4.02010,1.87911,2.16754,-3.44348,-3.94178,1.64434,4.77104
3.97300,0.36253,2.54094,1.55380,1.35512,2.16818,2.65652,2.66194,1.59035,0.77469,-0.89268,-3.05903,-2.15625,-1.61041,-1.50379,-0.98473,-2.79522,-7.14981,-8.92424,-7.16517,-4.30657,-3.00294,-3.01583,-3.39762,-4.15648,-3.88810,-2.05113,0.07962,3.43827,11.55955,17.42816,13.08189,7.29714,3.98616,1.86261,2.27762,-3.34551,-4.00901,1.51142,4.77601
3.97400,0.33093,2.50752,1.52373,1.32412,2.16028,2.68977,2.72033,1.67373,0.87374,-0.79457,-2.97962,-2.10130,-1.56532,-1.45414,-0.94538,-2.75711,-7.09503,-8.87364,-7.13111,-4.30949,-3.03883,-3.09096,-3.52602,-4.36731,-4.13402,-2.26464,-0.10480,3.25098,11.32071,17.21675,12.96845,7.23609,3.94944,1.84480,2.38585,-3.24519,-4.07316,1.37757,4.77741
3.97500,0.29905,2.47224,1.49254,1.29220,2.15100,2.72119,2.77690,1.75602,0.97215,-0.69602,-2.89809,-2.04492,-1.51915,-1.40350,-0.90541,-2.71714,-7.03542,-8.81691,-7.09205,-4.30938,-3.07260,-3.16399,-3.65205,-4.57524,-4.37719,-2.47669,-0.28932,3.06121,11.07401,16.99362,12.84623,7.17007,3.90997,1.82570,2.49214,-3.14260,-4.13417,1.24289,4.77524
3.97600,0.26691,2.43514,1.46027,1.25938,2.14034,2.75078,2.83162,1.83714,1.06984,-0.59713,-2.81450,-1.98712,-1.47195,-1.35193,-0.86485,-2.67534,-6.97102,-8.75410,-7.04803,-4.30625,-3.10424,-3.23485,-3.77561,-4.78011,-4.61743,-2.68710,-0.47378,2.86913,10.81963,16.75893,12.71532,7.09913,3.86778,1.80532,2.59641,-3.03780,-4.19201,1.10746,4.76951
3.97700,0.23453,2.39624,1.42693,1.22569,2.12830,2.77850,2.88445,1.91705,1.16674,-0.49795,-2.72892,-1.92797,-1.42375,-1.29944,-0.82374,-2.63176,-6.90188,-8.68526,-6.99908,-4.30008,-3.13372,-3.30349,-3.89663,-4.98178,-4.85455,-2.89573,-0.65805,2.67486,10.55776,16.51285,12.57582,7.02331,3.82289,1.78368,2.69859,-2.93088,-4.24663,0.97140,4.76022
3.97800,0.20193,2.35558,1.39255,1.19116,2.11489,2.80434,2.93535,1.99568,1.26278,-0.39856,-2.64141,-1.86749,-1.37459,-1.24610,-0.78210,-2.58641,-6.82805,-8.61043,-6.94523,-4.29090,-3.16102,-3.36987,-4.01500,-5.18008,-5.08837,-3.10241,-0.84201,2.47856,10.28861,16.25558,12.42784,6.94268,3.77535,1.76078,2.79860,-2.82192,-4.29799,0.83481,4.74738
3.97900,0.16915,2.31318,1.35716,1.15580,2.10013,2.82827,2.98428,2.07297,1.35788,-0.29904,-2.55203,-1.80575,-1.32450,-1.19193,-0.73997,-2.53933,-6.74958,-8.52968,-6.88653,-4.27870,-3.18612,-3.43392,-4.13063,-5.37488,-5.31873,-3.30699,-1.02550,2.28037,10.01236,15.98729,12.27147,6.85730,3.72518,1.73666,2.89637,-2.71100,-4.34605,0.69778,4.73099
3.98000,0.13621,2.26907,1.32078,1.11965,2.08403,2.85029,3.03120,2.14886,1.45197,-0.19947,-2.46086,-1.74278,-1.27352,-1.13697,-0.69738,-2.49057,-6.66654,-8.44307,-6.82301,-4.26350,-3.20901,-3.49562,-4.24345,-5.56602,-5.54545,-3.50933,-1.20839,2.08044,9.72922,15.70821,12.10685,6.76722,3.67243,1.71132,2.99182,-2.59820,-4.39077,0.56043,4.71106
3.98100,0.10313,2.22329,1.28343,1.08274,2.06660,2.87037,3.07609,2.22330,1.54499,-0.09991,-2.36795,-1.67862,-1.22169,-1.08127,-0.65436,-2.44014,-6.57899,-8.35065,-6.75473,-4.24530,-3.22965,-3.55490,-4.35336,-5.75337,-5.76836,-3.70926,-1.39055,1.87892,9.43942,15.41852,11.93409,6.67252,3.61714,1.68478,3.08487,-2.48360,-4.43212,0.42285,4.68762
3.98200,0.06993,2.17586,1.24516,1.04508,2.04785,2.88849,3.11890,2.29624,1.63686,-0.00044,-2.27339,-1.61334,-1.16905,-1.02487,-0.61094,-2.38811,-6.48698,-8.25250,-6.68174,-4.22412,-3.24805,-3.61172,-4.46029,-5.93678,-5.98729,-3.90664,-1.57184,1.67596,9.14315,15.11845,11.75333,6.57327,3.55934,1.65707,3.17547,-2.36730,-4.47008,0.28514,4.66068
3.98300,0.03665,2.12684,1.20598,1.00672,2.02779,2.90465,3.15960,2.36761,1.72751,0.09887,-2.17724,-1.54698,-1.11563,-0.96781,-0.56715,-2.33449,-6.39060,-8.14869,-6.60410,-4.19997,-3.26418,-3.66605,-4.56415,-6.11612,-6.20209,-4.10132,-1.75211,1.47171,8.84066,14.80823,11.56469,6.46954,3.49909,1.62821,3.26354,-2.24937,-4.50461,0.14741,4.63026
3.98400,0.00330,2.07625,1.16592,0.96767,2.00644,2.91883,3.19817,2.43736,1.81688,0.19793,-2.07957,-1.47958,-1.06148,-0.91013,-0.52303,-2.27933,-6.28991,-8.03930,-6.52185,-4.17288,-3.27803,-3.71784,-4.66487,-6.29125,-6.41258,-4.29315,-1.93125,1.26633,8.53215,14.48808,11.36832,6.36141,3.43641,1.59821,3.34902,-2.12992,-4.53568,0.00977,4.59639
3.98500,-0.03009,2.02413,1.12502,0.92797,1.98382,2.93103,3.23457,2.50545,1.90490,0.29668,-1.98045,-1.41120,-1.00664,-0.85188,-0.47861,-2.22268,-6.18499,-7.92441,-6.43506,-4.14286,-3.28960,-3.76705,-4.76237,-6.46204,-6.61861,-4.48200,-2.10911,1.05996,8.21787,14.15824,11.16437,6.24896,3.37137,1.56710,3.43184,-2.00902,-4.56327,-0.12769,4.55908
3.98600,-0.06349,1.97052,1.08330,0.88765,1.95994,2.94123,3.26877,2.57182,1.99151,0.39505,-1.87997,-1.34189,-0.95114,-0.79309,-0.43393,-2.16457,-6.07591,-7.80410,-6.34380,-4.10994,-3.29886,-3.81364,-4.85658,-6.62837,-6.82003,-4.66772,-2.28557,0.85277,7.89805,13.81897,10.95299,6.13227,3.30401,1.53491,3.51195,-1.88676,-4.58737,-0.26486,4.51836
3.98700,-0.09688,1.91546,1.04080,0.84673,1.93483,2.94942,3.30076,2.63642,2.07663,0.49295,-1.77819,-1.27170,-0.89504,-0.73382,-0.38901,-2.10506,-5.96276,-7.67848,-6.24814,-4.07414,-3.30583,-3.85759,-4.94742,-6.79010,-7.01669,-4.85017,-2.46048,0.64491,7.57292,13.47051,10.73433,6.01144,3.23438,1.50165,3.58927,-1.76325,-4.60795,-0.40164,4.47428
3.98800,-0.13024,1.85899,0.99755,0.80525,1.90849,2.95560,3.33051,2.69920,2.16021,0.59032,-1.67519,-1.20068,-0.83837,-0.67411,-0.34389,-2.04417,-5.84562,-7.54762,-6.14814,-4.03548,-3.31049,-3.89885,-5.03484,-6.94712,-7.20844,-5.02921,-2.63372,0.43653,7.24274,13.11312,10.50856,5.88654,3.16254,1.46735,3.66376,-1.63856,-4.62500,-0.53792,4.42685
3.98900,-0.16354,1.80115,0.95358,0.76324,1.88095,2.95976,3.35799,2.76012,2.24219,0.68708,-1.57104,-1.12889,-0.78117,-0.61401,-0.29860,-1.98196,-5.72459,-7.41163,-6.04388,-3.99400,-3.31283,-3.93740,-5.11876,-7.09932,-7.39513,-5.20472,-2.80516,0.22779,6.90774,12.74708,10.27586,5.75769,3.08853,1.43205,3.73535,-1.51280,-4.63851,-0.67362,4.37612
3.99000,-0.19675,1.74199,0.90893,0.72072,1.85224,2.96191,3.38319,2.81913,2.32249,0.78316,-1.46584,-1.05638,-0.72349,-0.55354,-0.25319,-1.91848,-5.59974,-7.27062,-5.93544,-3.94973,-3.31286,-3.97321,-5.19912,-7.24657,-7.57663,-5.37656,-2.97467,0.01884,6.56817,12.37266,10.03638,5.62496,3.01241,1.39575,3.80400,-1.38606,-4.64846,-0.80861,4.32212
3.99100,-0.22985,1.68156,0.86362,0.67774,1.82236,2.96203,3.40608,2.87618,2.40107,0.87849,-1.35965,-0.98320,-0.66537,-0.49278,-0.20767,-1.85378,-5.47118,-7.12467,-5.82290,-3.90270,-3.31058,-4.00625,-5.27587,-7.38876,-7.75281,-5.54460,-3.14212,-0.19016,6.22430,11.99013,9.79032,5.48846,2.93424,1.35850,3.86966,-1.25843,-4.65485,-0.94281,4.26489
3.99200,-0.26281,1.61988,0.81769,0.63433,1.79135,2.96013,3.42666,2.93124,2.47786,0.97300,-1.25255,-0.90942,-0.60685,-0.43175,-0.16209,-1.78789,-5.33900,-6.97392,-5.70635,-3.85294,-3.30598,-4.03649,-5.34893,-7.52580,-7.92352,-5.70871,-3.30739,-0.39904,5.87638,11.59979,9.53785,5.34830,2.85408,1.32031,3.93226,-1.13000,-4.65768,-1.07611,4.20448
3.99300,-0.29562,1.55702,0.77117,0.59051,1.75923,2.95622,3.44489,2.98426,2.55281,1.06661,-1.14463,-0.83507,-0.54798,-0.37050,-0.11648,-1.72087,-5.20330,-6.81846,-5.58586,-3.80049,-3.29908,-4.06392,-5.41827,-7.65758,-8.08864,-5.86878,-3.47036,-0.60767,5.52467,11.20192,9.27917,5.20458,2.77199,1.28123,3.99178,-1.00088,-4.65693,-1.20841,4.14094
3.99400,-0.32824,1.49302,0.72411,0.54632,1.72601,2.95029,3.46078,3.03521,2.62585,1.15926,-1.03596,-0.76023,-0.48881,-0.30909,-0.07088,-1.65278,-5.06417,-6.65841,-5.46154,-3.74540,-3.28987,-4.08851,-5.48383,-7.78399,-8.24806,-6.02468,-3.63090,-0.81587,5.16943,10.79682,9.01447,5.05740,2.68802,1.24127,4.04815,-0.87117,-4.65262,-1.33962,4.07430
3.99500,-0.36065,1.42793,0.67653,0.50179,1.69174,2.94234,3.47430,3.08404,2.69694,1.25088,-0.92662,-0.68494,-0.42936,-0.24755,-0.02531,-1.58365,-4.92173,-6.49390,-5.33348,-3.68770,-3.27837,-4.11025,-5.54555,-7.90495,-8.40164,-6.17629,-3.78890,-1.02350,4.81092,10.38479,8.74394,4.90687,2.60225,1.20047,4.10135,-0.74095,-4.64474,-1.46963,4.00462
3.99600,-0.39283,1.36180,0.62847,0.45695,1.65642,2.93239,3.48545,3.13071,2.76602,1.34140,-0.81671,-0.60926,-0.36970,-0.18593,0.02018,-1.51355,-4.77609,-6.32504,-5.20176,-3.62744,-3.26458,-4.12912,-5.60340,-8.02037,-8.54927,-6.32351,-3.94423,-1.23040,4.44942,9.96615,8.46780,4.75312,2.51473,1.15885,4.15133,-0.61032,-4.63331,-1.59835,3.93195
3.99700,-0.42476,1.29466,0.57997,0.41185,1.62010,2.92045,3.49423,3.17520,2.83304,1.43075,-0.70629,-0.53326,-0.30986,-0.12428,0.06557,-1.44253,-4.62734,-6.15197,-5.06649,-3.56465,-3.24851,-4.14510,-5.65732,-8.13015,-8.69085,-6.46623,-4.09677,-1.43641,4.08520,9.54121,8.18624,4.59624,2.42553,1.11645,4.19805,-0.47939,-4.61832,-1.72569,3.85634
3.99800,-0.45640,1.22659,0.53106,0.36650,1.58278,2.90651,3.50061,3.21747,2.89796,1.51886,-0.59546,-0.45697,-0.24990,-0.06264,0.11082,-1.37063,-4.47560,-5.97481,-4.92777,-3.49940,-3.23018,-4.15818,-5.70729,-8.23422,-8.82627,-6.60433,-4.24643,-1.64138,3.71853,9.11028,7.89947,4.43637,2.33472,1.07330,4.24147,-0.34825,-4.59980,-1.85154,3.77786
3.99900,-0.48774,1.15762,0.48178,0.32096,1.54452,2.89059,3.50460,3.25749,2.96071,1.60567,-0.48429,-0.38047,-0.18984,-0.00106,0.15589,-1.29792,-4.32099,-5.79369,-4.78571,-3.43172,-3.20959,-4.16836,-5.75326,-8.33249,-8.95543,-6.73771,-4.39307,-1.84516,3.34968,8.67369,7.60771,4.27362,2.24237,1.02944,4.28158,-0.21700,-4.57775,-1.97581,3.69655
4.00000,-0.51874,1.08781,0.43217,0.27524,1.50532,2.87271,3.50620,3.29523,3.02126,1.69112,-0.37288,-0.30381,-0.12975,0.06041,0.20076,-1.22444,-4.16362,-5.60875,-4.64041,-3.36167,-3.18677,-4.17562,-5.79519,-8.42491,-9.07822,-6.86628,-4.53660,-2.04760,2.97892,8.23176,7.31119,4.10810,2.14854,0.98489,4.31833,-0.08573,-4.55219,-2.09841,3.61249
4.00100,-0.54940,1.01720,0.38226,0.22939,1.46522,2.85287,3.50540,3.33066,3.07956,1.77513,-0.26129,-0.22705,-0.06966,0.12173,0.24538,-1.15026,-4.00361,-5.42013,-4.49197,-3.28930,-3.16172,-4.17996,-5.83306,-8.51138,-9.19456,-6.98993,-4.67690,-2.24854,2.60654,7.78482,7.01011,3.93996,2.05330,0.93969,4.35170,0.04545,-4.52314,-2.21925,3.52574
4.00200,-0.57969,0.94587,0.33209,0.18344,1.42426,2.83109,3.50221,3.36375,3.13556,1.85766,-0.14962,-0.15024,-0.00962,0.18285,0.28973,-1.07542,-3.84107,-5.22798,-4.34051,-3.21466,-3.13448,-4.18138,-5.86684,-8.59186,-9.30437,-7.10858,-4.81388,-2.44783,2.23282,7.33321,6.70471,3.76930,1.95674,0.89387,4.38166,0.17645,-4.49062,-2.33824,3.43635
4.00300,-0.60958,0.87384,0.28170,0.13742,1.38246,2.80739,3.49662,3.39448,3.18923,1.93862,-0.03795,-0.07344,0.05033,0.24373,0.33377,-0.99998,-3.67614,-5.03242,-4.18615,-3.13782,-3.10506,-4.17987,-5.89650,-8.66628,-9.40755,-7.22214,-4.94742,-2.64532,1.85803,6.87727,6.39521,3.59626,1.85891,0.84746,4.40819,0.30716,-4.45466,-2.45529,3.34439
4.00400,-0.63904,0.80119,0.23112,0.09137,1.33985,2.78179,3.48864,3.42283,3.24052,2.01798,0.07364,0.00329,0.11014,0.30432,0.37747,-0.92401,-3.50892,-4.83361,-4.02900,-3.05882,-3.07347,-4.17544,-5.92202,-8.73459,-9.50404,-7.33051,-5.07743,-2.84087,1.48246,6.41733,6.08185,3.42098,1.75989,0.80051,4.43128,0.43750,-4.41529,-2.57031,3.24994
4.00500,-0.66807,0.72796,0.18040,0.04532,1.29646,2.75429,3.47829,3.44877,3.28939,2.09565,0.18507,0.07989,0.16976,0.36457,0.42080,-0.84755,-3.33956,-4.63171,-3.86917,-2.97772,-3.03976,-4.16809,-5.94338,-8.79672,-9.59375,-7.43363,-5.20381,-3.03433,1.10637,5.95374,5.76485,3.24357,1.65975,0.75304,4.45089,0.56736,-4.37252,-2.68321,3.15307
