iter,time,x,y,z,roll,pitch,yaw,fx,fz
8.160000000000000000e+02,8.160000000000006137e-01,4.705678163850163465e+00,9.937422475699521363e-02,-3.140039587494431600e-02,2.933768618448451965e-02,-5.246040546282770833e-02,4.968074580849862060e-02,-1.443397747352719307e-01,7.077352315187454224e+00
8.170000000000000000e+02,8.170000000000006146e-01,4.705580510411627948e+00,9.926786286146145610e-02,-3.141723746706416576e-02,3.020619418615560353e-02,-5.256408354327279930e-02,5.019724812459016444e-02,-1.359722260385751724e-01,7.097857058048248291e+00
8.180000000000000000e+02,8.180000000000006155e-01,4.705482735146763851e+00,9.916046842395251359e-02,-3.143353357514807461e-02,3.107630878595295937e-02,-5.266776694011388038e-02,5.071976149176229270e-02,-1.314951293170452118e-01,7.101522326469421387e+00
8.190000000000000000e+02,8.190000000000006164e-01,4.705384829994419427e+00,9.905194917070656024e-02,-3.144932410777397103e-02,3.195183526278991964e-02,-5.277199437719692909e-02,5.124764720111083666e-02,-1.345621114596724510e-01,7.089436709880828857e+00
8.200000000000000000e+02,8.200000000000006173e-01,4.705286817423206536e+00,9.894279308849744659e-02,-3.146453605599607017e-02,3.282247874011529065e-02,-5.287570969779653574e-02,5.178096635006024240e-02,-1.523272721096873283e-01,7.108872264623641968e+00
8.210000000000000000e+02,8.210000000000006182e-01,4.705188697701261802e+00,9.883317920662902656e-02,-3.147914287468234901e-02,3.368482263558395667e-02,-5.297848511760783197e-02,5.231962684923537749e-02,-1.639897683635354042e-01,7.145320862531661987e+00
8.220000000000000000e+02,8.220000000000006191e-01,4.705090476098494179e+00,9.872331648755015843e-02,-3.149312634056962434e-02,3.453262697913864199e-02,-5.307983160504625708e-02,5.286370667322257133e-02,-1.769621297717094421e-01,7.111839801073074341e+00
8.230000000000000000e+02,8.230000000000006199e-01,4.704992126012150777e+00,9.861298383828344394e-02,-3.150656431480786807e-02,3.537327191313857644e-02,-5.318077529900389067e-02,5.341227935431645812e-02,-1.588214170187711716e-01,7.084665745496749878e+00
8.240000000000000000e+02,8.240000000000006208e-01,4.704893622429262123e+00,9.850266454561892870e-02,-3.151942413030003887e-02,3.619531756021449748e-02,-5.328006361129378199e-02,5.396507538910102347e-02,-1.712701488286256790e-01,7.103223562240600586e+00
8.250000000000000000e+02,8.250000000000006217e-01,4.704794991062923870e+00,9.839263076924588403e-02,-3.153156708617228104e-02,3.699133714318996596e-02,-5.337647499654440963e-02,5.452266488200575162e-02,-1.754166269674897194e-01,7.063993901014328003e+00
8.260000000000000000e+02,8.260000000000006226e-01,4.704696226625443067e+00,9.828267376015673018e-02,-3.154302318773749558e-02,3.776775377855915578e-02,-5.347072250956919071e-02,5.508475094190407734e-02,-1.656059678643941879e-01,7.064996063709259033e+00
8.270000000000000000e+02,8.270000000000006235e-01,4.704597294136896757e+00,9.817218330548325989e-02,-3.155393031649941088e-02,3.854120524804972164e-02,-5.356445762302874947e-02,5.565033599593664088e-02,-1.567450277507305145e-01,7.106864184141159058e+00
8.280000000000000000e+02,8.280000000000006244e-01,4.704498222531878326e+00,9.806116742283696452e-02,-3.156425504404547500e-02,3.931100211976014391e-02,-5.365752916962596153e-02,5.621982766773353513e-02,-1.461850386112928391e-01,7.103469461202621460e+00
8.290000000000000000e+02,8.290000000000006253e-01,4.704399043569920558e+00,9.795005209508259036e-02,-3.157393867839252549e-02,4.006878923184539754e-02,-5.374924605611441919e-02,5.679354291909968766e-02,-1.273018764331936836e-01,7.065112411975860596e+00
8.300000000000000000e+02,8.300000000000006262e-01,4.704299777188384546e+00,9.783894341596013899e-02,-3.158299002647591003e-02,4.081365971998786313e-02,-5.383953507905570035e-02,5.737121171285723686e-02,-1.195555236190557480e-01,7.078186243772506714e+00
8.310000000000000000e+02,8.310000000000006271e-01,4.704200434417785459e+00,9.772758574233458839e-02,-3.159153899132923632e-02,4.155272927710917941e-02,-5.392925834510986505e-02,5.795276963213166765e-02,-1.100207185372710228e-01,7.102750420570373535e+00
8.320000000000000000e+02,8.320000000000006279e-01,4.704101033618711902e+00,9.761591955950447985e-02,-3.159955734485950241e-02,4.228961040698649837e-02,-5.401868444568092009e-02,5.853751976843334787e-02,-1.094024162739515305e-01,7.114373207092285156e+00
8.330000000000000000e+02,8.330000000000006288e-01,4.704001594616248560e+00,9.750407889270600037e-02,-3.160696613607783673e-02,4.302327954723868947e-02,-5.410756786899040272e-02,5.912493005015487940e-02,-8.726682327687740326e-02,7.142290234565734863e+00
8.340000000000000000e+02,8.340000000000006297e-01,4.703902135866840695e+00,9.739230718736179016e-02,-3.161380686650839406e-02,4.375005509445763913e-02,-5.419578835873783973e-02,5.971474891011729208e-02,-9.415692649781703949e-02,7.134693175554275513e+00
8.350000000000000000e+02,8.350000000000006306e-01,4.703802680925667445e+00,9.728111217221695195e-02,-3.162001431136549773e-02,4.446193769066822399e-02,-5.428252526332610906e-02,6.030590251373459110e-02,-1.091119199991226196e-01,7.137808054685592651e+00
8.360000000000000000e+02,8.360000000000006315e-01,4.703703218270932851e+00,9.717024810858392037e-02,-3.162563918579723576e-02,4.516706116674837346e-02,-5.436858689677737111e-02,6.089729859263232070e-02,-8.219273015856742859e-02,7.189395368099212646e+00
8.370000000000000000e+02,8.370000000000006324e-01,4.703603715985020806e+00,9.705947880058050925e-02,-3.163077546476916052e-02,4.587183821141217061e-02,-5.445484601142158709e-02,6.148828590905496688e-02,-8.193822391331195831e-02,7.169120579957962036e+00
8.380000000000000000e+02,8.380000000000006333e-01,4.703504179552162157e+00,9.694935310426172625e-02,-3.163526641533017519e-02,4.656267372362138390e-02,-5.453977460288195189e-02,6.207847162525220730e-02,-9.151104930788278580e-02,7.169970810413360596e+00
8.390000000000000000e+02,8.390000000000006342e-01,4.703404675054388306e+00,9.684041007373983545e-02,-3.163893896541307427e-02,4.722515410482434201e-02,-5.462142967917937852e-02,6.266878618711765880e-02,-8.686544559895992279e-02,7.157971680164337158e+00
8.400000000000000000e+02,8.400000000000006350e-01,4.703305169414139009e+00,9.673265504675782056e-02,-3.164177718006774831e-02,4.785714646750637707e-02,-5.469951349441926070e-02,6.325898784879163683e-02,-7.882627099752426147e-02,7.161531507968902588e+00
8.410000000000000000e+02,8.410000000000006359e-01,4.703205652931827352e+00,9.662570282588088533e-02,-3.164379975165892284e-02,4.846601006225184638e-02,-5.477461812226414040e-02,6.384843799312796275e-02,-8.038153313100337982e-02,7.189250648021697998e+00
8.420000000000000000e+02,8.420000000000006368e-01,4.703106135193459103e+00,9.651954062526343914e-02,-3.164501877086727671e-02,4.904999559767210526e-02,-5.484661735448259634e-02,6.443756383922331910e-02,-9.870733134448528290e-02,7.200371593236923218e+00
8.430000000000000000e+02,8.430000000000006377e-01,4.703006628030053093e+00,9.641434596325955397e-02,-3.164534476995493895e-02,4.960328161815260456e-02,-5.491477269846267717e-02,6.502642078146239624e-02,-1.024339813739061356e-01,7.192763954401016235e+00
8.440000000000000000e+02,8.440000000000006386e-01,4.702907120525228635e+00,9.631050016306583195e-02,-3.164473874761284528e-02,5.011954613290370286e-02,-5.497835555981889222e-02,6.561410367634311347e-02,-9.580766968429088593e-02,7.223816722631454468e+00
8.450000000000000000e+02,8.450000000000006395e-01,4.702807593652568841e+00,9.620813738230735157e-02,-3.164320086021735201e-02,5.059301590977785534e-02,-5.503674941894631800e-02,6.620105239182108581e-02,-9.743737243115901947e-02,7.197707623243331909e+00
8.460000000000000000e+02,8.460000000000006404e-01,4.702708042138674216e+00,9.610700299507926592e-02,-3.164076278909962875e-02,5.102708075985854658e-02,-5.509045098998810452e-02,6.678727317635060889e-02,-1.025515059009194374e-01,7.196064770221710205e+00
8.470000000000000000e+02,8.470000000000006413e-01,4.702608456322391106e+00,9.600670484947250449e-02,-3.163747046947467528e-02,5.143142695918438007e-02,-5.514032865066020861e-02,6.737248480135350770e-02,-1.040544267743825912e-01,7.195342302322387695e+00
8.480000000000000000e+02,8.480000000000006422e-01,4.702508831457529404e+00,9.590712352992455947e-02,-3.163335402572910876e-02,5.180870833662933744e-02,-5.518669409464060926e-02,6.795686898818356636e-02,-9.516863711178302765e-02,7.187687933444976807e+00
8.490000000000000000e+02,8.490000000000006430e-01,4.702409177217141689e+00,9.580854425827389775e-02,-3.162837944509875460e-02,5.215202028772292220e-02,-5.522877107349688508e-02,6.854096446577770396e-02,-8.684791903942823410e-02,7.177331358194351196e+00
8.500000000000000000e+02,8.500000000000006439e-01,4.702309505885226670e+00,9.571096036836414245e-02,-3.162250394219189020e-02,5.246189623978517874e-02,-5.526637809127987744e-02,6.912461158804142358e-02,-9.058620035648345947e-02,7.210894316434860229e+00
8.510000000000000000e+02,8.510000000000006448e-01,4.702209806041537377e+00,9.561402981011327129e-02,-3.161580011121362110e-02,5.274708929830097814e-02,-5.530048633067519148e-02,6.970755363453830233e-02,-8.876999281346797943e-02,7.196553945541381836e+00
8.520000000000000000e+02,8.520000000000006457e-01,4.702110060858208485e+00,9.551776427960372018e-02,-3.160827106805858683e-02,5.300558473857626407e-02,-5.533106092669060061e-02,7.029039157060934517e-02,-8.586852625012397766e-02,7.194429904222488403e+00
8.530000000000000000e+02,8.530000000000006466e-01,4.702010285668479561e+00,9.542229228281684517e-02,-3.159986409695916126e-02,5.323165874249992380e-02,-5.535730226606938587e-02,7.087401315077780650e-02,-8.368611708283424377e-02,7.194410651922225952e+00
8.540000000000000000e+02,8.540000000000006475e-01,4.701910480844261109e+00,9.532763595877784268e-02,-3.159055394459989174e-02,5.342669920681176327e-02,-5.537920496319825858e-02,7.145814588114010601e-02,-6.819850113242864609e-02,7.185033142566680908e+00
8.550000000000000000e+02,8.550000000000006484e-01,4.701810644500113767e+00,9.523344656563988153e-02,-3.158036397742379486e-02,5.359722463346831833e-02,-5.539745822779074125e-02,7.204327583564547333e-02,-7.096733897924423218e-02,7.165619224309921265e+00
8.560000000000000000e+02,8.560000000000006493e-01,4.701710787093781541e+00,9.513968609901832241e-02,-3.156933057873410192e-02,5.374477410475067551e-02,-5.541225204894439926e-02,7.262933365691978671e-02,-7.259971275925636292e-02,7.177033245563507080e+00
8.570000000000000000e+02,8.570000000000006501e-01,4.701610911037608531e+00,9.504639766548009239e-02,-3.155749278919740830e-02,5.387017233648589559e-02,-5.542367242297241425e-02,7.321599997824430883e-02,-7.541989814490079880e-02,7.199879467487335205e+00
8.580000000000000000e+02,8.580000000000006510e-01,4.701511015081808686e+00,9.495364826659692670e-02,-3.154484747964878683e-02,5.397183832868711340e-02,-5.543159681788956128e-02,7.380360261426972823e-02,-7.977518625557422638e-02,7.219651937484741211e+00
8.590000000000000000e+02,8.590000000000006519e-01,4.701411097476453804e+00,9.486126739791383988e-02,-3.153141536045388216e-02,5.405474708853598431e-02,-5.543666831137694651e-02,7.439203935372003251e-02,-7.158549409359693527e-02,7.209759771823883057e+00
8.600000000000000000e+02,8.600000000000006528e-01,4.701311169340091745e+00,9.476927455021609548e-02,-3.151715012053353526e-02,5.411692405738303263e-02,-5.543862804762422769e-02,7.498188258057875144e-02,-7.700852584093809128e-02,7.189287185668945312e+00
8.610000000000000000e+02,8.610000000000006537e-01,4.701211248190179326e+00,9.467770426004359918e-02,-3.150201371306690645e-02,5.415621782924982808e-02,-5.543708091024313056e-02,7.557360173229597800e-02,-8.605013135820627213e-02,7.169551193714141846e+00
8.620000000000000000e+02,8.620000000000006546e-01,4.701111327254439587e+00,9.458654336093594295e-02,-3.148603338485975178e-02,5.417454774472683920e-02,-5.543218602085397961e-02,7.616701402499743978e-02,-7.920127082616090775e-02,7.177500069141387939e+00
8.630000000000000000e+02,8.630000000000006555e-01,4.701011379935123635e+00,9.449579104290962983e-02,-3.146925386745517278e-02,5.417489014832693045e-02,-5.542423443349697720e-02,7.676123006743582056e-02,-7.929601334035396576e-02,7.173844754695892334e+00
8.640000000000000000e+02,8.640000000000006564e-01,4.700911432172564020e+00,9.440540702486677205e-02,-3.145163927554413957e-02,5.415834893375714998e-02,-5.541324399730962469e-02,7.735643957694801620e-02,-8.383970987051725388e-02,7.155178993940353394e+00
8.650000000000000000e+02,8.650000000000006573e-01,4.700811505528681877e+00,9.431529098518821874e-02,-3.143321349007292820e-02,5.412602073681637566e-02,-5.539940362719186773e-02,7.795341742815875552e-02,-8.568255882710218430e-02,7.162286102771759033e+00
8.660000000000000000e+02,8.660000000000006581e-01,4.700711607870200481e+00,9.422538659824422624e-02,-3.141402992514150116e-02,5.408023002942274893e-02,-5.538303163523727868e-02,7.855217738883846224e-02,-9.442139603197574615e-02,7.182856678962707520e+00
8.670000000000000000e+02,8.670000000000006590e-01,4.700611678831666751e+00,9.413573057789707821e-02,-3.139417552113521470e-02,5.402448044831495433e-02,-5.536471545351395740e-02,7.915085249836387171e-02,-1.033202810212969780e-01,7.191231995820999146e+00
8.680000000000000000e+02,8.680000000000006599e-01,4.700511710372157204e+00,9.404626669552582086e-02,-3.137364681721060283e-02,5.396033323360428791e-02,-5.534468532662972784e-02,7.974932657551823956e-02,-1.049107601866126060e-01,7.185293674468994141e+00
8.690000000000000000e+02,8.690000000000006608e-01,4.700411703057868706e+00,9.395711985565291524e-02,-3.135235601591775806e-02,5.388492525484789991e-02,-5.532239146386297435e-02,8.034791035028611417e-02,-1.057004081085324287e-01,7.182320237159729004e+00
8.700000000000000000e+02,8.700000000000006617e-01,4.700311637732170311e+00,9.386831147321492153e-02,-3.133022639962434325e-02,5.379665390936924640e-02,-5.529735724673900954e-02,8.094663266978716076e-02,-1.237184107303619385e-01,7.194940209388732910e+00
8.710000000000000000e+02,8.710000000000006626e-01,4.700211530507390378e+00,9.377968525220435614e-02,-3.130725767602710041e-02,5.369855899783099185e-02,-5.526988236378338470e-02,8.154576913454872344e-02,-1.299415798857808113e-01,7.160700529813766479e+00
8.720000000000000000e+02,8.720000000000006635e-01,4.700111367311964550e+00,9.369090529963586267e-02,-3.128355772592449763e-02,5.359963889293611894e-02,-5.524131318109337663e-02,8.214507885493282924e-02,-1.272854590788483620e-01,7.168912649154663086e+00
8.730000000000000000e+02,8.730000000000006644e-01,4.700011130810736404e+00,9.360207588316263316e-02,-3.125913934542528388e-02,5.349763686050956757e-02,-5.521128703850863850e-02,8.274449525231367120e-02,-1.403867229819297791e-01,7.171248763799667358e+00
8.740000000000000000e+02,8.740000000000006652e-01,4.699910820891856744e+00,9.351323121477976563e-02,-3.123403660237247803e-02,5.339344611731677154e-02,-5.518004730732983809e-02,8.334381080887476312e-02,-1.416596090421080589e-01,7.194392561912536621e+00
8.750000000000000000e+02,8.750000000000006661e-01,4.699810432788471104e+00,9.342455963211007686e-02,-3.120822702451167899e-02,5.328122958173676926e-02,-5.514693072533094487e-02,8.394354317449985448e-02,-1.356981163844466209e-01,7.169835269451141357e+00
8.760000000000000000e+02,8.760000000000006670e-01,4.699709975296911146e+00,9.333596362789252365e-02,-3.118167182936081028e-02,5.316276155168398604e-02,-5.511210884913175789e-02,8.454388672634854940e-02,-1.567013096064329147e-01,7.178726255893707275e+00
8.770000000000000000e+02,8.770000000000006679e-01,4.699609434988878398e+00,9.324737824808349007e-02,-3.115441712294085563e-02,5.303929250677529017e-02,-5.507571791753806956e-02,8.514441868481366360e-02,-1.617888715118169785e-01,7.192322194576263428e+00
8.780000000000000000e+02,8.780000000000006688e-01,4.699508784580515908e+00,9.315868211093684959e-02,-3.112654183795699261e-02,5.291434882997741312e-02,-5.503842132611369564e-02,8.574481534175751318e-02,-1.480925325304269791e-01,7.199261099100112915e+00
8.790000000000000000e+02,8.790000000000006697e-01,4.699408023656026501e+00,9.306977550521992881e-02,-3.109806011593053976e-02,5.279116822513658935e-02,-5.500067986561196776e-02,8.634496875374812752e-02,-1.502828849479556084e-01,7.214531630277633667e+00
8.800000000000000000e+02,8.800000000000006706e-01,4.699307158147341568e+00,9.298058170072157069e-02,-3.106904196143966262e-02,5.267142833679896996e-02,-5.496296622808327648e-02,8.694530627270885548e-02,-1.536944480612874031e-01,7.202670991420745850e+00
8.810000000000000000e+02,8.810000000000006715e-01,4.699206191997851612e+00,9.289132864890785324e-02,-3.103938018390945547e-02,5.254701953011058080e-02,-5.492414172561921326e-02,8.754666084840163898e-02,-1.571422065608203411e-01,7.222071141004562378e+00
